[0m[ INFO] [1556635096.929155881]: [1;32m---->[0m Transform Fusion Started.[0m
1317398361.383931682, 142.285, 11.4323, 271.801
1317398361.505084962, 142.903, 11.3791, 272.609
1317398361.585852415, 143.518, 11.327, 273.422
1317398361.687433726, 144.135, 11.2751, 274.24
1317398361.829285576, 144.774, 11.2213, 275.102
1317398361.930472015, 145.413, 11.1676, 275.973
1317398362.000976684, 146.058, 11.113, 276.846
1317398362.142387108, 146.701, 11.0592, 277.731
1317398362.243562178, 147.334, 11.0075, 278.619
1317398362.344827211, 147.982, 10.9538, 279.507
1317398362.415400763, 148.644, 10.8995, 280.433
1317398362.556850329, 149.315, 10.8457, 281.389
1317398362.637630876, 149.964, 10.7945, 282.333
1317398362.758778380, 150.604, 10.7444, 283.279
1317398362.829407448, 151.259, 10.6913, 284.227
1317398362.960899430, 151.92, 10.6385, 285.209
1317398363.042994239, 152.577, 10.5856, 286.173
1317398363.184484312, 153.259, 10.5293, 287.159
1317398363.255118719, 153.924, 10.4752, 288.128
1317398363.356157327, 154.59, 10.421, 289.099
1317398363.487775354, 155.251, 10.3681, 290.086
1317398363.598776660, 155.907, 10.3161, 291.072
1317398363.669437768, 156.57, 10.2631, 292.068
1317398363.780944665, 157.245, 10.2092, 293.084
1317398363.902066944, 157.919, 10.1553, 294.091
1317398364.013304708, 158.589, 10.1004, 295.069
1317398364.083918377, 159.296, 10.0411, 296.086
1317398364.215369606, 159.98, 9.98513, 297.105
1317398364.316342183, 160.673, 9.92632, 298.101
1317398364.396985258, 161.357, 9.86955, 299.121
1317398364.497881998, 162.038, 9.81331, 300.141
1317398364.598701542, 162.717, 9.75601, 301.134
1317398364.731082293, 163.389, 9.69943, 302.116
1317398364.812750260, 164.055, 9.64305, 303.09
1317398364.913647485, 164.733, 9.5847, 304.074
1317398365.055006367, 165.409, 9.52598, 305.049
1317398365.135824984, 166.081, 9.46821, 306.035
1317398365.256912517, 166.747, 9.41055, 307.005
1317398365.337662637, 167.409, 9.35282, 307.967
1317398365.438811155, 168.087, 9.29098, 308.898
1317398365.571501763, 168.764, 9.2295, 309.832
1317398365.672517608, 169.427, 9.17018, 310.76
1317398365.743194443, 170.085, 9.11252, 311.713
1317398365.874506908, 170.749, 9.05151, 312.626
1317398365.985614417, 171.405, 8.99092, 313.542
1317398366.086675572, 172.068, 8.92749, 314.446
1317398366.167317384, 172.744, 8.86158, 315.365
1317398366.298829308, 173.417, 8.79455, 316.252
1317398366.399954427, 174.081, 8.7291, 317.148
1317398366.511071682, 174.752, 8.66203, 318.046
1317398366.581675316, 175.419, 8.59548, 318.951
1317398366.682408584, 176.071, 8.53032, 319.838
1317398366.823883887, 176.715, 8.46607, 320.719
[0m[ INFO] [1556635096.903250631]: [1;32m---->[0m Image Projection Started.[0m
[0m[ INFO] [1556635096.914144758]: [1;32m---->[0m Map Optimization Started.[0m
pubLaserCloudSurround.getNumSubscribers() == 0
[0m[ INFO] [1556635096.909457720]: [1;32m---->[0m Feature Association Started.[0m
... logging to /home/justin/.ros/log/970e48b6-6b55-11e9-814a-9cb6d0b9893f/roslaunch-justin-xps-10728.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/LeGO-LOAM/LeGO-LOAM/launch/run.launch
[1mstarted roslaunch server http://justin-xps:39231/[0m

SUMMARY
========

PARAMETERS
 * /rosdistro: kinetic
 * /rosversion: 1.12.14
 * /use_sim_time: True

NODES
  /
    base_link_to_camera (tf/static_transform_publisher)
    camera_init_to_map (tf/static_transform_publisher)
    featureAssociation (lego_loam/featureAssociation)
    imageProjection (lego_loam/imageProjection)
    mapOptmization (lego_loam/mapOptmization)
    player (rosbag/play)
    rviz (rviz/rviz)
    transformFusion (lego_loam/transformFusion)

auto-starting new master
[1mprocess[master]: started with pid [10739][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/LeGO-LOAM/LeGO-LOAM/launch/run.launch http://localhost:11311
[1msetting /run_id to 970e48b6-6b55-11e9-814a-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [10752][0m
started core service [/rosout]
[1mprocess[rviz-2]: started with pid [10760][0m
[1mprocess[camera_init_to_map-3]: started with pid [10772][0m
[1mprocess[base_link_to_camera-4]: started with pid [10778][0m
[1mprocess[imageProjection-5]: started with pid [10786][0m
[1mprocess[featureAssociation-6]: started with pid [10803][0m
[1mprocess[mapOptmization-7]: started with pid [10820][0m
[1mprocess[transformFusion-8]: started with pid [10833][0m
[1mprocess[player-9]: started with pid [10846][0m
[1m[player-9] process has finished cleanly
log file: /home/justin/.ros/log/970e48b6-6b55-11e9-814a-9cb6d0b9893f/player-9*.log[0m
[1m[rviz-2] process has finished cleanly
log file: /home/justin/.ros/log/970e48b6-6b55-11e9-814a-9cb6d0b9893f/rviz-2*.log[0m
[transformFusion-8] killing on exit
[mapOptmization-7] killing on exit
[featureAssociation-6] killing on exit
[imageProjection-5] killing on exit
[base_link_to_camera-4] killing on exit
[camera_init_to_map-3] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
