1556634374.288735486, -2.00774, 1.32494, 314.101
1556634374.391314822, -2.13216, 1.32415, 315.22
1556634374.492812500, -2.25577, 1.31879, 316.375
1556634374.591031274, -2.38956, 1.32239, 317.513
1556634374.733756753, -2.52343, 1.32288, 318.701
1556634374.798320671, -2.68044, 1.29279, 319.904
1556634374.915765565, -2.81502, 1.28602, 321.092
1556634375.011028437, -2.95073, 1.27881, 322.279
1556634375.114230034, -3.09936, 1.2771, 323.454
1556634375.221543199, -3.23116, 1.28696, 324.65
1556634375.355602905, -3.38093, 1.28569, 325.87
1556634375.437878412, -3.53083, 1.25907, 327.085
1556634375.537142351, -3.67249, 1.2488, 328.285
1556634375.640391018, -3.80156, 1.24173, 329.442
1556634375.747713134, -3.94188, 1.23083, 330.627
1556634375.841392579, -4.04732, 1.24018, 331.77
1556634375.952910284, -4.18371, 1.23642, 332.962
1556634376.053406534, -4.26524, 1.22512, 334.164
1556634376.154402790, -4.39326, 1.22434, 335.362
1556634376.259449705, -4.5015, 1.20913, 336.522
1556634376.361702071, -4.62088, 1.2076, 337.73
1556634376.460775639, -4.72485, 1.20559, 338.858
1556634376.579798130, -4.84432, 1.2053, 340.062
1556634376.680254064, -4.94398, 1.18245, 341.149
1556634376.782587102, -5.05198, 1.17996, 342.336
1556634376.887708842, -5.13833, 1.17889, 343.413
1556634376.997579334, -5.23306, 1.17922, 344.606
1556634377.093742252, -5.32954, 1.17933, 345.69
1556634377.204761358, -5.42193, 1.17444, 346.868
1556634377.308289261, -5.51869, 1.11147, 347.936
1556634377.408461365, -5.60285, 1.08531, 349.096
1556634377.509085306, -5.70295, 1.07583, 350.139
1556634377.617838004, -5.78283, 1.05912, 351.283
1556634377.712246629, -5.86076, 1.07406, 352.321
1556634377.813496877, -5.94039, 1.07113, 353.465
1556634377.932382401, -6.02879, 1.03453, 354.525
1556634378.023793374, -6.11133, 1.02387, 355.669
1556634378.161693828, -6.20748, 0.993923, 356.678
[0m[ INFO] [1556634086.056068132]: Set scanPeriod: 0.1[0m
odometry time: 446
[0m[ INFO] [1556634086.048473694]: Set scanPeriod: 0.1[0m
[0m[ INFO] [1556634086.072491337]: Set  HDL-64E  scan mapper.[0m
scan time: 446
[0m[ INFO] [1556634086.060582319]: Set scanPeriod: 0.1[0m
mapping time: 446
scan time: 446
... logging to /home/justin/.ros/log/3c8b9346-6b53-11e9-814a-9cb6d0b9893f/roslaunch-justin-xps-5752.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://justin-xps:34675/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.1
 * /laserOdometry/scanPeriod: 0.1
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 0.1
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [5762][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to 3c8b9346-6b53-11e9-814a-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [5775][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [5788][0m
[1mprocess[laserOdometry-3]: started with pid [5793][0m
[1mprocess[laserMapping-4]: started with pid [5794][0m
[1mprocess[transformMaintenance-5]: started with pid [5795][0m
[1mprocess[rviz-6]: started with pid [5796][0m
[1m[rviz-6] process has finished cleanly
log file: /home/justin/.ros/log/3c8b9346-6b53-11e9-814a-9cb6d0b9893f/rviz-6*.log[0m
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
