1556636622.655582624, -3.67562, 1.87313, 310.113
1556636622.748918171, -3.82154, 1.87681, 311.296
1556636622.843260444, -3.96747, 1.87931, 312.462
1556636622.943176519, -4.12993, 1.86313, 313.634
1556636623.046611113, -4.27816, 1.86083, 314.801
1556636623.144985236, -4.44331, 1.85986, 315.982
1556636623.254728740, -4.5917, 1.8586, 317.151
1556636623.356424910, -4.74099, 1.85629, 318.319
1556636623.491447785, -4.90995, 1.87976, 319.577
1556636623.575662079, -5.07213, 1.87915, 320.776
1556636623.676186010, -5.24352, 1.85449, 322.013
1556636623.772785718, -5.40212, 1.8479, 323.205
1556636623.882801401, -5.547, 1.8385, 324.375
1556636623.986709923, -5.70754, 1.83088, 325.552
1556636624.079328782, -5.84086, 1.85679, 326.683
1556636624.194916205, -5.94404, 1.85812, 327.872
1556636624.294324468, -6.09349, 1.86238, 329.053
1556636624.397719685, -6.21012, 1.85586, 330.218
1556636624.498799731, -6.35106, 1.8594, 331.408
1556636624.598864682, -6.46606, 1.86143, 332.547
1556636624.708059852, -6.60612, 1.8655, 333.736
1556636624.811610044, -6.72015, 1.84579, 334.842
1556636624.913606715, -6.84912, 1.84799, 336.016
1556636625.029438174, -6.95262, 1.85134, 337.095
1556636625.130872840, -7.07158, 1.85663, 338.27
1556636625.216660770, -7.17904, 1.85877, 339.366
1556636625.336257679, -7.29433, 1.85985, 340.531
1556636625.438810943, -7.40017, 1.79809, 341.604
1556636625.538014928, -7.50691, 1.78017, 342.75
1556636625.641951881, -7.61542, 1.77888, 343.801
1556636625.751277531, -7.71663, 1.76862, 344.929
1556636625.846499603, -7.80059, 1.79343, 345.964
1556636625.947566513, -7.90177, 1.79691, 347.092
1556636626.064462318, -8.00904, 1.76561, 348.168
1556636626.156880062, -8.11115, 1.76248, 349.291
1556636626.273286627, -8.2113, 1.73311, 350.328
scan time: 303
[0m[ INFO] [1556636334.527522133]: Set scanPeriod: 1[0m
odometry time: 303
[0m[ INFO] [1556636334.524607133]: Set scanPeriod: 1[0m
[0m[ INFO] [1556636334.553368838]: Set  HDL-64E  scan mapper.[0m
scan time: 303
[0m[ INFO] [1556636334.525019222]: Set scanPeriod: 1[0m
mapping time: 303
... logging to /home/justin/.ros/log/78b15e32-6b58-11e9-814a-9cb6d0b9893f/roslaunch-justin-xps-13560.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://justin-xps:34027/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 1.0
 * /laserOdometry/scanPeriod: 1.0
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 1.0
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [13570][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to 78b15e32-6b58-11e9-814a-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [13583][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [13586][0m
[1mprocess[laserOdometry-3]: started with pid [13601][0m
[1mprocess[laserMapping-4]: started with pid [13602][0m
[1mprocess[transformMaintenance-5]: started with pid [13603][0m
[1mprocess[rviz-6]: started with pid [13604][0m
[rviz-6] killing on exit
[transformMaintenance-5] killing on exit
[laserOdometry-3] killing on exit
[laserMapping-4] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
