1556636300.301936919, -1.85936, 2.38003, 313.583
1556636300.415194570, -1.98408, 2.37245, 314.74
1556636300.506431246, -2.11455, 2.37876, 315.862
1556636300.608896047, -2.23662, 2.38118, 317.018
1556636300.765941605, -2.37782, 2.39141, 318.191
1556636300.833151352, -2.53303, 2.36587, 319.399
1556636300.915954507, -2.66561, 2.36482, 320.588
1556636301.016150134, -2.79922, 2.3635, 321.777
1556636301.124085801, -2.94231, 2.36718, 322.948
1556636301.232059884, -3.07541, 2.36571, 324.138
1556636301.372056274, -3.22019, 2.38701, 325.367
1556636301.447242215, -3.36929, 2.36492, 326.585
1556636301.548391396, -3.509, 2.36003, 327.786
1556636301.652679661, -3.62975, 2.35768, 328.942
1556636301.752969972, -3.76809, 2.35172, 330.128
1556636301.850214253, -3.87025, 2.36735, 331.264
1556636301.961065387, -4.00499, 2.36868, 332.457
1556636302.064644684, -4.08656, 2.36375, 333.666
1556636302.157809697, -4.21282, 2.36806, 334.864
1556636302.274288199, -4.31584, 2.35773, 336.017
1556636302.366568062, -4.43362, 2.36147, 337.226
1556636302.477163669, -4.53254, 2.3615, 338.352
1556636302.588206717, -4.65025, 2.36638, 339.557
1556636302.679763889, -4.75022, 2.34802, 340.644
1556636302.781965621, -4.85682, 2.35071, 341.83
1556636302.896387897, -4.93743, 2.3559, 342.902
1556636302.996596509, -5.03085, 2.36187, 344.095
1556636303.092551520, -5.12709, 2.3678, 345.188
1556636303.236707976, -5.21793, 2.36836, 346.365
1556636303.310308327, -5.30268, 2.3637, 347.534
1556636303.409971864, -5.39489, 2.28862, 348.588
1556636303.513346965, -5.48801, 2.28315, 349.631
1556636303.622366910, -5.56751, 2.27164, 350.774
1556636303.719391320, -5.64533, 2.28967, 351.811
1556636303.820847573, -5.72504, 2.29192, 352.954
1556636303.939367263, -5.81032, 2.26222, 354.023
1556636304.030461832, -5.89246, 2.25639, 355.167
1556636304.170717271, -5.98233, 2.23148, 356.168
scan time: 318
[0m[ INFO] [1556635999.103038199]: Set scanPeriod: 0.5[0m
mapping time: 318
[0m[ INFO] [1556635999.091177277]: Set scanPeriod: 0.5[0m
[0m[ INFO] [1556635999.108197900]: Set  HDL-64E  scan mapper.[0m
scan time: 318
[0m[ INFO] [1556635999.103390268]: Set scanPeriod: 0.5[0m
odometry time: 318
... logging to /home/justin/.ros/log/b0ccda0e-6b57-11e9-814a-9cb6d0b9893f/roslaunch-justin-xps-12998.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch
[1mstarted roslaunch server http://justin-xps:33547/[0m

SUMMARY
========

PARAMETERS
 * /laserMapping/scanPeriod: 0.5
 * /laserOdometry/scanPeriod: 0.5
 * /multiScanRegistration/lidar: HDL-64E
 * /multiScanRegistration/scanPeriod: 0.5
 * /rosdistro: kinetic
 * /rosversion: 1.12.14

NODES
  /
    laserMapping (loam_velodyne/laserMapping)
    laserOdometry (loam_velodyne/laserOdometry)
    multiScanRegistration (loam_velodyne/multiScanRegistration)
    rviz (rviz/rviz)
    transformMaintenance (loam_velodyne/transformMaintenance)

auto-starting new master
[1mprocess[master]: started with pid [13008][0m
[1mROS_MASTER_URI=http://localhost:11311[0m
]2;/home/justin/catkin_ws/src/loam_velodyne/launch/loam_velodyne.launch http://localhost:11311
[1msetting /run_id to b0ccda0e-6b57-11e9-814a-9cb6d0b9893f[0m
[1mprocess[rosout-1]: started with pid [13021][0m
started core service [/rosout]
[1mprocess[multiScanRegistration-2]: started with pid [13034][0m
[1mprocess[laserOdometry-3]: started with pid [13039][0m
[1mprocess[laserMapping-4]: started with pid [13040][0m
[1mprocess[transformMaintenance-5]: started with pid [13041][0m
[1mprocess[rviz-6]: started with pid [13042][0m
[rviz-6] killing on exit
[transformMaintenance-5] killing on exit
[laserMapping-4] killing on exit
[laserOdometry-3] killing on exit
[multiScanRegistration-2] killing on exit
[rosout-1] killing on exit
[master] killing on exit
shutting down processing monitor...
... shutting down processing monitor complete
[1mdone[0m
